"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
100,96,40164.0348999645,"l","speed","bi1999ma","1","b","l","0","1","0",272,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_5.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",155,5,"l","l",626.172499964014,626.172499964014,9,NA,1180873.12360003,993393.660399946,176518.070599996,1100227.12569998,1181500.31929999,1180565.37039997,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1180572.42079999,1095096.24440002,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1181500.39409997,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,899655.96819995,1092466.57789999,880297.480999958,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1095090.90209997,4748.06440004613,1180873.20959999,4748.09480004478,1180565.17179997,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,2,80328.0697999289,2,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,26933.4990999584,"l","speed","bi1999ma","1","o","a","0","1","0",273,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_18.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",160,10,"a","a",472.427499946207,472.427499946207,9,NA,1182674.77819999,993393.660399946,176518.070599996,1100227.12569998,1183148.75749999,1182366.34489999,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1182373.64630005,1181827.68840005,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1183148.8354,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,899655.96819995,1092466.57789999,1181527.17899997,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1181822.40379998,4748.06440004613,1182674.95110002,4748.09480004478,1182366.26299995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,3,80800.4972998751,3,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,20308.0915749597,"l","speed","bi1999ma","1","o","a","0","1","0",274,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_8.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",165,15,"a","a",431.868999963626,431.868999963626,9,NA,1184315.36779995,993393.660399946,176518.070599996,1100227.12569998,1184748.38779995,1184006.60660001,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1184013.48790003,1183474.41839997,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1184748.46409995,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,899655.96819995,1092466.57789999,1183173.94010001,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1183469.16089999,4748.06440004613,1184315.51340001,4748.09480004478,1184006.52729999,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,4,81232.3662998388,4,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
100,96,16321.4561999543,"l","speed","bi1999ma","1","o","a","0","1","0",275,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_16.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",170,20,"a","a",374.91469993256,374.91469993256,9,NA,1185908.28490001,993393.660399946,176518.070599996,1100227.12569998,1186284.3389,1185600.04219995,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1185607.31969995,1185067.83880002,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1186284.41159998,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,899655.96819995,1092466.57789999,1184767.24419999,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1185062.45650002,4748.06440004613,1185908.45810005,4748.09480004478,1185599.96270004,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,5,81607.2809997713,5,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
83.3333333333333,96,13667.0510833113,"l","speed","bi1999ma","0","b","l","0","0","0",276,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_10.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,1,0,"a",160,10,"a","a",395.025500096381,395.025500096381,9,NA,1187440.16170001,993393.660399946,176518.070599996,1100227.12569998,1187836.35919995,1187132.23420002,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1187139.48260003,1186603.76480001,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1187836.45319997,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,899655.96819995,1092466.57789999,1186303.33280005,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1186598.29660004,4748.06440004613,1187440.35179995,4748.09480004478,1187132.15610001,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,5,82002.3064998677,6,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
85.7142857142857,96,11794.2861142635,"l","speed","bi1999ma","1","o","a","0","1","0",277,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_11.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",165,15,"a","a",557.696299976669,557.696299976669,9,NA,1188989.6034,993393.660399946,176518.070599996,1100227.12569998,1189548.2814,1188681.70269998,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1188688.87309998,1188155.11299996,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1189548.35619999,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1187854.6661,1092466.57789999,1186303.33280005,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1188149.78410001,4748.06440004613,1188989.68300002,4748.09480004478,1188681.62229995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,6,82560.0027998444,7,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
75,96,10380.1073249779,"l","speed","bi1999ma","0","b","l","0","0","0",278,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_b_12.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,1,0,"a",155,5,"a","a",480.855799978599,480.855799978599,9,NA,1190714.42029998,993393.660399946,176518.070599996,1100227.12569998,1191196.42709999,1190406.09289997,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1190413.32050005,1189867.73469998,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1191196.52180001,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1187854.6661,1092466.57789999,1189567.30560004,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1189862.43400001,4748.06440004613,1190714.53660005,4748.09480004478,1190405.95359995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,6,83040.858599823,8,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
66.6666666666667,96,9297.94575553387,"l","speed","bi1999ma","0","o","a","0","0","0",279,8,700,"Tue Mar 28 15:49:30 2023",3,"sehr schwer","accuracy","Experiment.osexp","Bild_s1_o_14.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,1,0,"a",145,-5,"l","l",640.653199981898,640.653199981898,9,NA,1192362.55229998,993393.660399946,176518.070599996,1100227.12569998,1193004.49880003,1192054.80659998,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1192062.07640003,1191518.86549999,1180045.6975,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1193004.59819997,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1191218.31659996,1092466.57789999,1189567.30560004,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1180045.6521,294627.43610004,993393.485000008,376396.98900003,1191513.48970004,4748.06440004613,1192362.72810004,4748.09480004478,1192054.72709995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,6,83681.5117998049,9,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
70,96,8424.21261997661,"l","speed","bi1999ma","1","b","l","0","1","0",280,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_17.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",150,0,"l","l",560.614399961196,560.614399961196,9,NA,1194202.55189994,993393.660399946,176518.070599996,1100227.12569998,1194764.37420002,1193894.55880004,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1193901.85629996,1193320.96010004,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1194764.45060002,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1193020.3798,1092466.57789999,1189567.30560004,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1193315.58599998,4748.06440004613,1194202.76250003,4748.09480004478,1193894.47940001,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,7,84242.1261997661,10,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
72.7272727272727,96,7713.95326361314,"l","speed","bi1999ma","1","o","a","0","1","0",281,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_7.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",155,5,"a","a",611.359699978493,611.359699978493,9,NA,1195927.92229995,993393.660399946,176518.070599996,1100227.12569998,1196540.45590002,1195619.98780002,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1195627.06520001,1195086.50910005,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1196540.53260002,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1193020.3798,1092466.57789999,1194785.96759995,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1195081.17180003,4748.06440004613,1195928.0059,4748.09480004478,1195619.91000001,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,8,84853.4858997446,11,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
75,96,7128.33734164208,"l","speed","bi1999ma","1","b","l","0","1","0",282,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_8.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",160,10,"l","l",686.562199960463,686.562199960463,9,NA,1197708.55800004,993393.660399946,176518.070599996,1100227.12569998,1198396.57960006,1197400.54259996,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1197407.8092,1196868.8995,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1198396.65560005,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1193020.3798,1092466.57789999,1196568.34480003,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1196863.49889997,4748.06440004613,1197708.76950002,4748.09480004478,1197400.46010003,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,9,85540.048099705,12,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
76.9230769230769,96,6618.31619997079,"l","speed","bi1999ma","1","b","l","0","1","0",283,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_9.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",165,15,"l","l",498.06249991525,498.06249991525,9,NA,1199561.094,993393.660399946,176518.070599996,1100227.12569998,1200060.25119999,1199252.78330001,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1199260.08669997,1198710.33010003,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1200060.3288,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1193020.3798,1092466.57789999,1198409.53249997,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1198704.98709998,4748.06440004613,1199561.29880005,4748.09480004478,1199252.70009995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,10,86038.1105996203,13,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
78.5714285714286,96,6185.2084928292,"l","speed","bi1999ma","1","o","a","0","1","0",284,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_20.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",170,20,"a","a",554.808299988508,554.808299988508,9,NA,1201232.38529998,993393.660399946,176518.070599996,1100227.12569998,1201788.4665,1200924.69580006,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1200931.82030006,1200387.0321,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1201788.54600003,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1193020.3798,1092466.57789999,1200086.59359999,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1200381.74059999,4748.06440004613,1201232.56280005,4748.09480004478,1200924.61570003,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,11,86592.9188996088,14,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
80,96,5821.31031330209,"l","speed","bi1999ma","1","b","l","0","0","1",285,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_3.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",160,10,"l","l",726.735799922608,726.735799922608,9,NA,1202948.48330005,993393.660399946,176518.070599996,1100227.12569998,1203676.53709999,1202640.86869999,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1202647.9028,1202104.53919997,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1203676.63220002,1180044.82539999,271580.921899993,1094795.64459994,895808.001899975,897819.301899988,1193020.3798,1092466.57789999,1201803.81269997,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1202099.27170002,4748.06440004613,1202948.66640004,4748.09480004478,1202640.78869997,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,12,87319.6546995314,15,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
81.25,96,5486.00341246492,"l","speed","bi1999ma","1","b","l","0","1","0",286,8,700,"Tue Mar 28 15:49:30 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_16.png",1080,"ma",1999,"bi","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-9.csv",0,0,0,"a",165,15,"l","l",456.39989990741,456.39989990741,9,NA,1204850.78360001,993393.660399946,176518.070599996,1100227.12569998,1205308.41860001,1204542.77229996,19373.573299963,303371.872200049,NA,4747.05210002139,1095231.86299996,298305.412500049,1204550.00849999,1204005.51709998,1193393.99600006,294627.509100013,1100341.35560005,220561.783100013,5514.27010004409,37014.8749999935,62833.9807000011,79525.2266000025,105364.517600043,109888.620999991,1100341.52140003,1205308.4947,1180044.82539999,271580.921899993,1094795.64459994,1203705.44359996,897819.301899988,1193020.3798,1092466.57789999,1201803.81269997,965126.550400048,905126.245800056,965130.146699958,NA,NA,1100335.06930002,176517.892000033,220554.81640005,1193393.92349997,294627.43610004,993393.485000008,376396.98900003,1204000.18650002,4748.06440004613,1204850.95630004,4748.09480004478,1204542.69479995,176517.094800016,303367.506299983,303333.882499952,5497.18509998638,NA,NA,116416.592700058,13,87776.0545994388,16,0,160,1,23,"Humanmedizin",5,3,3,3,3,3
